cdq+N437+N674+E3+E56	 2.739800	 5.436822	 15.569365	 26.590979	 39.196419	 51.185818	 74.342537	 95.028870	 114.123001	 131.996490	 139.868591	 161.801620	 174.916824	 186.369736	 
cdq+N492+N222+E185+E111	 5.804018	 11.220443	 30.403666	 49.065380	 69.252609	 86.096298	 114.485550	 136.351944	 153.191071	 166.800140	 171.827469	 187.589188	 195.127670	 200.975922	 
cdq+N514+N465+E175+E168	 26.680738	 44.079533	 78.103783	 94.057701	 105.338882	 111.531601	 120.626968	 127.520828	 131.281052	 134.965775	 137.625626	 138.652161	 143.194183	 144.218506	 
cdq+N520+N504+E228+E45	 7.616721	 14.667251	 38.682587	 60.316425	 80.999870	 96.407127	 120.312782	 136.208313	 147.879562	 158.184235	 162.078629	 171.282700	 177.359192	 180.216690	 
cdq+N607+N283+E173+E134	 17.498396	 31.297213	 67.738052	 92.001434	 110.723686	 124.702408	 142.690155	 151.599915	 160.418350	 165.209763	 167.008362	 174.744507	 176.790070	 178.972794	 
cdq+N71+N222+E5+E119	 7.086833	 13.597218	 35.561363	 57.008865	 78.969894	 99.140297	 132.043976	 159.310425	 180.923386	 197.460373	 204.141602	 223.400192	 233.005447	 241.839203	 
cdq+N89+N65+E110+E176	 3.180334	 6.309788	 18.004881	 30.541704	 44.628918	 58.349640	 83.924545	 106.596619	 126.920464	 146.300018	 153.301086	 175.554489	 186.397629	 198.573898	 
cdq+N99+N146+E216+E88	 22.999109	 40.649082	 82.102097	 107.629379	 126.085442	 138.313583	 154.474106	 163.842453	 169.987198	 176.887894	 180.062042	 183.743011	 188.101257	 190.154999	 
cds+N193+E175	 27.050230	 41.214893	 66.425079	 79.196976	 87.359245	 92.416153	 99.474594	 103.959000	 107.150650	 110.691689	 110.544312	 115.420570	 116.115967	 117.697708	 
cds+N259+E196	 2.148264	 4.270269	 12.348648	 20.912823	 31.041265	 40.395119	 59.612679	 77.823143	 94.618729	 110.602280	 118.146660	 139.961761	 153.023483	 165.355118	 
cds+N263+E85	 5.556440	 11.112154	 32.377518	 55.337914	 80.858772	 104.417747	 142.662933	 170.851486	 191.738190	 210.144516	 216.807159	 233.939270	 242.541061	 249.516922	 
cds+N302+E197	 33.650993	 54.934448	 93.275436	 112.730446	 126.576965	 134.001495	 145.136246	 151.877243	 156.317215	 160.677277	 160.524277	 165.782806	 169.031708	 170.611679	 
cds+N387+E153	 10.405193	 19.715986	 47.281006	 67.559525	 83.947105	 95.644829	 111.746704	 121.282654	 127.296486	 134.436035	 136.620041	 142.292130	 145.217682	 148.497131	 
cds+N387+E45	 6.252215	 12.327839	 33.725578	 54.396461	 74.557098	 90.420837	 113.319588	 129.493713	 142.110855	 149.702515	 155.026505	 165.932327	 170.423660	 174.231537	 
cds+N390+E106	 2.193610	 4.359734	 12.556904	 21.618292	 32.246216	 42.607628	 62.827038	 81.974899	 100.564774	 118.121300	 125.742035	 148.828033	 162.932617	 175.514389	 
cds+N390+E175	 9.859011	 15.512518	 24.581772	 28.584257	 30.900665	 32.437965	 34.232071	 35.139126	 35.917557	 36.807526	 37.348804	 37.958618	 37.581879	 38.651218	 
cds+N417+E207	 2.224181	 4.400548	 12.565985	 21.475170	 31.521482	 41.273556	 59.765587	 77.321251	 94.018883	 109.859261	 116.152267	 137.420151	 149.776382	 161.069977	 
cds+N464+E38	 2.204306	 4.403246	 12.728832	 21.873714	 32.607887	 43.245892	 63.967636	 83.947189	 103.228867	 121.295845	 128.807663	 152.248062	 166.250366	 179.828613	 
cds+N539+E205	 7.918892	 12.534533	 19.115973	 21.908909	 23.240597	 24.222519	 25.375185	 25.752884	 26.346693	 27.433853	 27.478979	 28.084787	 27.977577	 28.230448	 
cds+N549+E211	 4.434811	 8.815677	 25.236774	 42.906265	 63.505722	 82.005676	 115.034813	 142.580322	 164.595123	 182.914597	 189.912018	 208.705521	 218.889038	 227.486572	 
cds+N549+E7	 1.811309	 3.622041	 10.474280	 17.936985	 26.797239	 35.376385	 52.310875	 68.411034	 84.703049	 99.856522	 106.660477	 128.094101	 140.980621	 152.975143	 
cds+N603+E108	 36.641720	 56.796196	 91.381058	 107.179710	 117.593307	 123.443550	 131.952774	 137.556168	 139.887619	 143.564392	 143.472382	 146.326813	 147.965439	 149.753799	 
cds-a+N176+N216+E92+E0+E15	 4.524966	 8.697279	 23.128777	 38.027420	 52.952717	 66.535294	 91.212173	 112.317940	 130.602524	 146.174393	 153.433167	 171.986816	 183.270859	 193.198395	 
cds-a+N321+N621+E206+E79+E101	 2.196868	 4.319801	 12.079777	 20.346640	 29.528790	 38.595428	 55.308392	 71.878181	 87.080582	 101.504662	 108.175972	 127.368729	 139.247269	 150.543976	 
cds-a+N621+N682+E89+E23+E108	 2.016390	 4.000026	 11.473125	 19.478773	 28.960697	 37.959343	 54.950626	 71.416412	 86.454575	 101.825577	 108.632538	 128.158539	 141.176254	 152.244507	 
cds-b+N127+N547+E67	 7.634059	 14.705262	 39.316921	 63.310127	 87.191254	 107.118622	 138.026550	 160.439240	 176.961533	 191.603714	 195.914597	 209.658554	 216.656296	 223.234940	 
cds-b+N2+N90+E39	 6.437896	 12.456458	 32.958385	 52.449951	 72.075729	 89.138680	 118.478607	 139.976532	 158.728973	 173.797897	 180.733444	 197.963425	 205.252518	 214.605270	 
cds-b+N211+N129+E197	 6.268197	 12.170184	 33.230522	 54.792763	 77.536705	 97.612709	 130.661621	 153.889877	 173.427261	 188.373291	 194.587540	 209.933838	 217.171661	 225.786591	 
cds-b+N223+N292+E73	 42.098186	 58.410751	 82.755852	 93.292343	 99.837997	 103.687157	 108.654877	 112.830544	 114.214890	 115.790184	 115.453316	 118.904167	 119.289528	 120.003082	 
cds-b+N276+N194+E198	 4.937993	 9.706207	 25.894629	 42.011864	 60.025742	 76.338829	 105.361931	 130.551865	 151.415985	 169.598816	 176.392487	 196.870758	 207.979004	 217.508209	 
cds-b+N342+N13+E191	 1.987342	 3.945668	 11.313385	 19.266376	 28.504642	 37.559120	 55.026161	 72.224937	 88.291367	 103.984634	 110.693375	 131.054169	 144.786392	 157.564682	 
cds-b+N355+N597+E178	 20.565952	 38.704330	 88.520668	 122.392342	 147.197205	 164.045456	 183.869583	 196.181519	 205.560593	 211.139572	 215.288208	 222.909363	 223.948807	 228.250900	 
cds-b+N399+N342+E125	 3.599568	 7.184655	 20.294594	 34.439087	 50.627438	 65.645195	 93.889984	 118.606216	 140.466583	 159.544754	 167.353607	 189.720596	 201.368576	 210.802750	 
cds-b+N448+N17+E151	 15.859284	 27.119778	 53.770584	 70.744972	 82.692871	 91.724991	 101.950493	 109.957626	 113.555077	 120.266281	 120.532204	 126.506119	 126.255600	 130.707489	 
cds-b+N460+N29+E131	 3.688524	 7.337121	 21.027063	 35.773846	 52.640289	 68.196678	 97.013817	 122.112274	 141.566483	 159.229294	 165.821365	 184.601746	 194.724930	 203.579285	 
cds-b+N524+N136+E224	 2.834266	 5.629084	 15.911936	 27.018564	 39.762974	 51.478092	 74.511398	 95.394501	 114.066589	 132.931458	 140.314972	 162.400650	 175.963181	 187.748306	 
cds-b+N547+N390+E168	 16.916685	 31.260946	 69.918770	 96.667259	 118.697739	 130.989441	 149.506210	 159.932373	 167.585526	 175.692749	 177.602615	 185.116089	 187.972000	 192.143661	 
cds-b+N580+N561+E118	 3.482291	 6.898008	 19.082584	 31.975117	 46.302624	 59.566910	 83.670700	 105.939339	 124.683929	 141.384659	 149.174500	 169.439377	 180.170761	 190.136719	 
cds-b+N623+N580+E21	 2.281064	 4.535574	 13.080053	 22.363695	 33.299599	 43.866825	 64.339584	 84.076942	 102.118881	 119.566750	 127.818649	 150.526733	 164.131790	 176.198654	 
cds-b+N624+N342+E205	 6.640411	 13.209069	 37.258068	 62.164673	 87.847748	 108.972633	 141.187408	 162.912872	 180.167343	 193.188034	 198.580734	 210.390045	 217.210663	 222.904388	 
cds-b+N718+N90+E105	 2.036000	 4.071901	 11.821091	 20.416893	 30.521656	 40.669052	 60.377041	 79.517090	 98.062653	 115.572876	 123.339317	 144.948135	 159.410690	 171.572388	 
cds-b+N87+N581+E158	 16.628717	 28.638212	 56.569454	 72.719086	 85.680710	 94.577759	 106.136597	 113.091843	 117.954857	 123.418343	 125.774002	 130.263824	 131.675354	 135.722076	 
cds-f+N133+E13	 6.696633	 13.072714	 35.246143	 56.114700	 77.646011	 95.541870	 124.347557	 147.680466	 165.750244	 180.239685	 187.725250	 204.048599	 212.327255	 219.710999	 
cds-f+N133+E150	 4.869459	 9.618801	 27.030005	 45.051060	 64.607445	 81.270134	 111.227196	 135.096420	 155.917404	 172.364334	 180.081406	 199.496155	 207.986023	 218.790115	 
cds-f+N133+E154	 4.126882	 8.177805	 23.298901	 39.026360	 56.599007	 72.697006	 100.902382	 125.292725	 145.689911	 163.606796	 170.851089	 191.175980	 202.513153	 212.902863	 
cds-f+N133+E233	 4.716268	 9.261786	 25.423012	 41.554989	 58.773567	 73.548752	 99.051308	 119.943565	 136.903275	 152.352570	 157.538437	 173.403427	 183.362564	 188.996414	 
cds-f+N172+E72	 11.117393	 21.651785	 56.433746	 86.332130	 112.497353	 131.810669	 158.365265	 175.837296	 187.509201	 197.156952	 201.492096	 210.964813	 217.034714	 219.910629	 
cds-f+N206+E18	 6.341602	 12.465154	 35.018650	 58.048069	 81.362717	 102.212936	 132.995682	 157.174789	 175.196747	 191.345566	 196.998627	 214.278168	 222.358551	 229.763016	 
cds-f+N206+E25	 10.978355	 20.732464	 51.495682	 76.947762	 101.632599	 120.096497	 149.789261	 171.701904	 187.250320	 199.482483	 204.859146	 218.298889	 225.846756	 232.066360	 
cds-f+N206+E41	 1.828054	 3.650586	 10.621552	 18.382345	 27.572147	 36.743496	 54.843853	 72.728561	 89.858383	 106.289841	 113.573479	 135.731323	 149.382812	 161.862350	 
cds-f+N383+E154	 6.228811	 12.241474	 33.781506	 55.460957	 78.255943	 97.062859	 129.447617	 153.653290	 173.128204	 189.114990	 195.722580	 212.452347	 221.111313	 229.187668	 
cds-f+N383+E192	 7.996068	 15.533602	 40.376892	 62.777256	 83.014015	 100.291298	 124.519531	 142.380707	 155.800919	 166.702118	 172.723114	 183.319763	 190.256775	 195.534363	 
cds-f+N383+E222	 3.367036	 6.734344	 19.325876	 33.137733	 49.118622	 63.274830	 91.638214	 114.937904	 135.500610	 154.865555	 161.950195	 182.371429	 193.814560	 204.607651	 
cds-f+N482+E119	 7.567147	 14.935196	 41.045650	 66.247963	 90.165649	 108.761017	 135.965698	 154.403748	 168.303711	 178.377472	 182.221176	 194.232086	 200.389267	 203.340332	 
cds-f+N572+E204	 14.120567	 25.944607	 59.525284	 84.541771	 104.196709	 118.016579	 137.117905	 148.754700	 156.635803	 163.979111	 166.828766	 172.655533	 175.614838	 178.953796	 
cds-f+N572+E216	 16.046476	 29.022474	 64.287888	 90.838036	 109.403885	 122.947876	 141.966919	 154.811096	 162.480911	 170.893890	 172.379776	 179.387115	 184.516617	 186.652237	 
cds-f+N651+E25	 11.755944	 22.851919	 59.438492	 91.126663	 117.778702	 138.335724	 166.956360	 184.533340	 198.436203	 207.903748	 212.594833	 222.422333	 228.597519	 233.158661	 
cds-f+N671+E11	 5.518008	 10.915866	 30.954594	 51.592506	 74.512802	 94.685104	 129.394363	 154.848251	 176.827164	 194.475403	 201.091248	 218.174988	 229.768539	 237.075089	 
cds-f+N671+E185	 11.836279	 21.923964	 50.969719	 72.977562	 92.339684	 105.146019	 124.046295	 136.702515	 145.534790	 152.345291	 155.274658	 162.457199	 165.682358	 169.706116	 
cds-f+N671+E29	 14.044144	 26.768764	 66.019073	 97.834396	 124.340607	 142.549149	 167.687592	 183.699417	 195.459686	 205.549454	 208.191452	 216.907227	 221.869766	 225.342484	 
cds-f+N671+E67	 13.703151	 25.402006	 59.264191	 85.123718	 106.586678	 121.048843	 142.119827	 155.089935	 164.478546	 172.597992	 175.802002	 184.744461	 186.646301	 190.781937	 
cdt+N315+E89	 4.622524	 9.147437	 25.442448	 42.203838	 60.399757	 77.102844	 105.146019	 129.130875	 149.075745	 167.129120	 173.122437	 193.070541	 203.778336	 213.714096	 
cdt+N321+E134	 4.300285	 8.505316	 23.998379	 40.352589	 58.709507	 74.961723	 104.847786	 129.495529	 150.965942	 168.515366	 176.200958	 196.671585	 207.327881	 216.982681	 
cdt+N579+E31	 1.727013	 3.451267	 10.009686	 17.380541	 26.074615	 34.910290	 51.970284	 69.069687	 85.654030	 101.938049	 109.195541	 131.216934	 143.952072	 156.548538	 
cdt+N641+E159	 4.032577	 8.013062	 23.049633	 39.043468	 57.147331	 73.866707	 104.969414	 129.628189	 150.983200	 169.577789	 176.236053	 196.100464	 207.337906	 217.033569	 
cdt+N641+E163	 1.972791	 3.938457	 11.362692	 19.506693	 29.106758	 38.304489	 56.529648	 73.973488	 90.730545	 106.909805	 113.680244	 135.156723	 147.666168	 159.990707	 
cdt+N713+E79	 8.315497	 16.145128	 43.637211	 69.459793	 94.991539	 113.812172	 146.262421	 168.374237	 183.789764	 196.895920	 202.685410	 213.659866	 221.404846	 228.670105	 
cdz+N153+N44+E96+E21+E150	 6.325787	 12.406809	 33.396000	 54.081028	 75.169586	 93.335312	 123.567322	 146.532013	 165.848938	 181.608780	 187.951157	 205.990219	 216.069580	 223.610046	 
cdz+N193+N164+E119+E207+E223	 6.417311	 12.644958	 34.154793	 55.165188	 76.555992	 94.535614	 124.071648	 147.315308	 164.443085	 178.707397	 185.382355	 200.324814	 210.572769	 216.747940	 
cdz+N27+N282+E143+E22+E160	 7.012288	 13.293743	 34.919292	 54.819153	 75.032753	 92.142471	 123.332924	 145.498810	 162.983032	 178.810425	 184.413315	 200.611954	 208.281693	 215.220261	 
cdz+N27+N512+E18+E193+E115	 8.542948	 16.941580	 46.364288	 74.565948	 101.289101	 122.950317	 153.455933	 174.251251	 189.871536	 200.716873	 204.989502	 216.812073	 222.297180	 226.590622	 
cdz+N288+N564+E13+E102+E36	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
cdz+N303+N259+E70+E142+E94	 5.375761	 10.646701	 29.854752	 49.557644	 70.745316	 88.502846	 119.970375	 143.338074	 163.058548	 179.359772	 184.911606	 201.874359	 210.376160	 217.984741	 
cdz+N355+N524+E170+E203+E131	 2.873507	 5.717058	 16.659357	 28.623045	 42.760628	 56.442673	 83.160774	 106.829987	 127.795380	 148.000168	 156.239273	 179.402298	 192.500824	 202.643158	 
cdz+N387+N164+E58+E146+E94	 10.360154	 20.029514	 51.848450	 80.286346	 104.861771	 124.682823	 155.059341	 174.950104	 190.601059	 202.340408	 207.082062	 221.604538	 225.704651	 233.129211	 
cdz+N420+N17+E73+E168+E148	 8.546653	 16.796558	 46.141010	 73.376511	 98.666771	 117.141266	 143.568741	 160.723236	 172.328018	 181.754501	 185.049026	 195.487152	 200.285629	 204.064896	 
cdz+N539+N557+E206+E167+E198	 8.662970	 16.810959	 43.801224	 68.189377	 90.361542	 109.017624	 136.186020	 157.905502	 173.976822	 185.885635	 191.612976	 204.437363	 211.276627	 216.483795	 
cdz+N557+N90+E174+E78+E16	 3.300234	 6.565476	 18.972885	 32.471062	 48.244392	 63.119957	 92.102882	 117.542999	 139.888062	 160.662857	 167.513657	 191.334396	 202.092102	 214.238525	 
cdz+N575+N282+E212+E109+E86	 13.414023	 24.673319	 56.335777	 78.766106	 96.697906	 108.959038	 125.803673	 138.640823	 144.735413	 150.668701	 154.179230	 160.371872	 162.791122	 166.470291	 
cfc+N346+N388+E58+E70+E91	 18.530779	 30.016588	 58.673889	 77.774307	 95.370430	 106.740242	 123.448753	 133.109909	 139.941696	 146.640335	 149.398560	 155.123871	 158.774170	 162.533401	 
cfc+N393+N156+E33+E130+E171	 4.072682	 7.975704	 22.038885	 36.133057	 51.689285	 66.799469	 93.259224	 116.521004	 136.408997	 153.886841	 161.439102	 181.954803	 194.788086	 203.338531	 
cfc+N450+N156+E110+E79+E58	 4.344707	 8.535320	 24.321281	 40.914761	 59.220707	 75.928345	 105.016479	 127.840019	 147.227631	 163.141495	 169.777390	 184.895981	 193.747391	 201.406082	 
chb+N83+E111	 11.976124	 23.142389	 58.873402	 89.480026	 113.419647	 132.567383	 158.673950	 174.982010	 185.940872	 194.211151	 197.476227	 207.149109	 210.130600	 216.159912	 
chb+N83+E119	 20.033997	 33.296814	 61.702843	 77.819389	 89.882210	 99.460838	 109.133987	 114.909157	 119.629372	 123.493614	 124.680817	 127.928581	 129.389847	 133.039551	 
chb+N83+E136	 9.982762	 19.481077	 50.157207	 77.884193	 102.960037	 121.742180	 150.721848	 169.365677	 183.250412	 194.882706	 199.756744	 212.223022	 217.191345	 220.718460	 
chb+N83+E184	 14.431205	 18.551165	 24.676855	 27.948425	 29.506081	 31.224201	 32.432491	 33.147194	 33.858974	 35.706936	 35.270889	 36.007790	 36.240505	 36.309059	 
chb+N83+E197	 11.813686	 16.426937	 23.738682	 27.618912	 29.560637	 30.728575	 32.732754	 33.771187	 34.117321	 35.131256	 35.560841	 35.565163	 35.858109	 37.001621	 
chb+N83+E209	 7.173151	 14.016031	 38.152973	 62.092537	 86.380280	 105.388779	 135.779343	 158.659409	 176.726700	 191.025299	 197.073608	 210.159805	 218.928619	 224.643311	 
chb+N83+E210	 5.612331	 10.914078	 30.126129	 49.395805	 69.271744	 85.507004	 113.150986	 132.554214	 148.757492	 161.607330	 166.168365	 180.242706	 186.911758	 192.168152	 
chb+N83+E30	 8.205130	 15.923941	 42.629185	 67.827843	 92.609650	 112.233849	 142.234009	 163.901611	 180.421005	 193.672607	 198.506622	 211.342087	 218.658127	 224.611755	 
chb+N83+E58	 6.825578	 10.250934	 15.772476	 18.200428	 20.353809	 21.204094	 21.942537	 22.892643	 23.569584	 24.241449	 24.968590	 25.054974	 26.235815	 25.879517	 
chb+N83+E6	 5.804297	 11.411691	 32.175922	 53.559784	 76.487930	 95.290939	 126.790642	 148.768494	 166.386063	 180.610397	 186.644745	 201.968521	 208.720718	 215.437866	 
chb+N83+E81	 26.197733	 44.203724	 85.716919	 113.012154	 130.446136	 142.104248	 157.740906	 166.824066	 175.111145	 179.296066	 182.480942	 187.359543	 190.395355	 194.800064	 
cml+N157+N645+E50	 3.340937	 6.646641	 19.014721	 32.652554	 48.199127	 62.878742	 90.595268	 114.698326	 136.264938	 155.144104	 162.966095	 184.716476	 196.502518	 208.676743	 
cml+N18+N541+E143	 2.313321	 4.553657	 13.120084	 22.401125	 33.133965	 43.270893	 62.991169	 81.214630	 97.839226	 113.466583	 120.464096	 140.549988	 152.906921	 164.697159	 
cml+N19+N134+E11	 4.447618	 8.744322	 24.196182	 40.258083	 57.366184	 72.885574	 101.585251	 126.353973	 147.299896	 165.651642	 172.834244	 194.604843	 207.243164	 216.765594	 
cml+N20+N125+E133	 2.470512	 4.917584	 14.020342	 23.729584	 35.044315	 45.540554	 65.744843	 84.436714	 101.505867	 117.616241	 124.036636	 145.537689	 157.919876	 168.967850	 
cml+N246+N102+E199	 2.984833	 5.943446	 17.043110	 29.323404	 43.408409	 57.005455	 82.430351	 105.115273	 124.872856	 142.670807	 150.415070	 171.824860	 182.589645	 193.464462	 
cml+N321+N343+E195	 4.206688	 8.272260	 23.293577	 39.333805	 57.011745	 72.660500	 101.147713	 125.535919	 145.428986	 164.036591	 171.513596	 189.272522	 200.418900	 210.032928	 
cml+N415+N86+E14	 2.825693	 5.642060	 15.977526	 27.243465	 39.819855	 51.525223	 73.895683	 95.026085	 113.362976	 130.745773	 137.816055	 159.429123	 172.267502	 184.490173	 
cml+N48+N501+E138	 2.471720	 4.918425	 13.591984	 22.973093	 33.554478	 43.461540	 62.194801	 79.494453	 95.349365	 110.821510	 117.606834	 137.724884	 149.832870	 160.029694	 
cml+N488+N287+E107	 2.260567	 4.497279	 12.782871	 21.856777	 32.305817	 42.345146	 61.711075	 79.618172	 96.372726	 112.971596	 119.825981	 140.757584	 152.921097	 166.290649	 
cml+N571+N433+E19	 4.182017	 8.284991	 23.636702	 39.904644	 58.652130	 75.823410	 108.256828	 135.229843	 157.697174	 177.025665	 184.224258	 205.213699	 214.576614	 224.344482	 
cml+N579+N574+E103	 2.512288	 4.964612	 14.224756	 24.094589	 35.424999	 46.126602	 66.895241	 85.328003	 103.368843	 119.925812	 126.804489	 148.126373	 161.586060	 172.317657	 
cml+N81+N125+E95	 4.039011	 7.962794	 22.425362	 37.397881	 54.083584	 69.001076	 96.810936	 120.273735	 140.115372	 158.162079	 165.215363	 187.716370	 198.094635	 208.279083	 
cml+N96+N442+E197	 5.738072	 11.274690	 30.296112	 49.134766	 68.492470	 85.105995	 113.600433	 135.505035	 152.528152	 167.998657	 174.130753	 189.755692	 198.820740	 205.009094	 
coe+N113+N68+E26+E8+E8	 4.600788	 9.044691	 25.279951	 41.703091	 60.664055	 77.377327	 107.330261	 132.506180	 153.523758	 170.892609	 177.291122	 197.015152	 207.027542	 216.233444	 
coe+N256+N115+E217+E53+E219	 5.401699	 10.554367	 29.309763	 48.509911	 69.722191	 88.524643	 121.205750	 147.248611	 167.200729	 184.895645	 192.550232	 211.144058	 220.120087	 228.533081	 
coe+N310+N450+E72+E233+E174	 5.399134	 10.537794	 28.476984	 46.401886	 64.854393	 82.157333	 110.082626	 132.661621	 150.061615	 164.506332	 170.115692	 184.834534	 193.601883	 200.715668	 
